timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767381230.4172218,1,left_wrist,0.0449,-0.0107,-0.9877,0.28,-1.26,-1.05,-0.0180149884394248,0.5710122858258331,0.8207065779614925,0.00781936814717145,-179.5562691186604,-2.2064299306002133,110.33438794423903,1
1767381230.4172218,2,right_wrist,-0.0015,0.0054,-0.9692,0.98,-2.45,-0.7,0.002777800562503239,0.6947865799403801,0.7192104696275146,0.00043879033144039205,179.74267530649706,0.1939990229667074,91.97870095212679,1
1767381230.47683,1,left_wrist,0.0444,-0.0093,-0.9902,0.21,-1.12,-1.19,-0.017394660600713267,0.5702152170713656,0.8212815242348116,0.006977818669608512,-179.51977053111378,-2.0934544341808676,110.44678195115077,1
1767381230.47683,2,right_wrist,-0.0029,0.0059,-0.9697,1.05,-2.52,-0.56,0.005755914503802638,0.6946075648214876,0.7193564624447614,0.003671550074074054,179.2391712078528,0.18223157823691574,92.00430444522814,1
1767381230.52863,1,left_wrist,0.0459,-0.0068,-0.9906,0.35,-1.05,-0.98,-0.020719374098999235,0.5697805037268465,0.821474292548903,0.010043494959728356,-179.5921989059047,-2.6070577294024972,110.49980788652925,1
1767381230.52863,2,right_wrist,-0.0024,0.0059,-0.9692,0.91,-2.59,-0.56,0.002486977687189369,0.6944481654307596,0.7195381498904961,-0.0006413454590365803,179.85497079592494,0.2560965434183157,92.03279226367854,1
1767381230.620103,1,left_wrist,0.0478,-0.0083,-0.9897,0.35,-1.12,-1.05,-0.0253173833723577,0.5693623077361981,0.8216294085466328,0.010521769803521907,-179.33786726539563,-3.0716317610270747,110.54086046339192,1
1767381230.620103,2,right_wrist,-0.0024,0.0054,-0.9677,1.05,-2.52,-0.63,0.0020427824364593326,0.6940929869143797,0.7198824362572628,-0.00017471262165857476,179.85193436709162,0.1824105898372329,92.08956411627354,1
1767381230.676738,1,left_wrist,0.0444,-0.0078,-0.9906,0.21,-1.26,-1.12,-0.023791111806542888,0.5685315699666165,0.8222372347454803,0.011478969832208199,-179.53095580901987,-2.9908335128861854,110.664326575709,1
1767381230.676738,2,right_wrist,-0.001,0.0073,-0.9697,0.98,-2.59,-0.56,0.0043046105147948625,0.6939166881150369,0.7200343164198111,0.0034181079020453925,179.37566970370474,0.08337514889124571,92.11596945500276,1
1767381230.734632,1,left_wrist,0.0444,-0.0098,-0.9897,0.14,-1.19,-1.12,-0.02003683550643611,0.5682358923575278,0.8225879989341447,0.007448480989547246,-179.39687781970804,-2.374392667471956,110.71481294223229,1
1767381230.734632,2,right_wrist,-0.0034,0.0063,-0.9687,1.05,-2.45,-0.63,0.003139663179709326,0.6937175780908934,0.7202363317157295,-0.002385548048754868,179.94729987682592,0.44876760571603885,92.14871025840296,1
1767381230.8222451,1,left_wrist,0.0464,-0.0083,-0.9906,0.28,-1.19,-1.05,-0.022436326207908627,0.567753791884987,0.8228160370795224,0.011225515189118816,-179.598226926777,-2.8469722906514106,110.77765294030877,1
1767381230.8222451,2,right_wrist,-0.0005,0.0068,-0.9687,0.98,-2.45,-0.63,0.00035136375175974716,0.6933758949659378,0.720570924392783,0.002699582084064656,179.74917214359243,-0.18548310762177664,92.20412158399682,1
1767381230.877795,1,left_wrist,0.0444,-0.0083,-0.9911,0.35,-1.12,-1.12,-0.02180372274444773,0.5669532022164675,0.8233952574566619,0.010436195132998238,-179.56765584802565,-2.7363309691637405,110.89054945234734,1
1767381230.877795,2,right_wrist,-0.002,0.0063,-0.9692,1.05,-2.59,-0.56,0.005482009234626316,0.6931836827258205,0.720740066464304,-0.0002935480391141127,179.58877418605712,0.4760860123946047,92.23131803304682,1
1767381230.969604,1,left_wrist,0.0454,-0.0073,-0.9916,0.14,-1.12,-1.12,-0.01707824146568577,0.5666209204500953,0.8237658436364026,0.007674700953954229,-179.6153120433564,-2.110923796831544,110.94924248042079,1
1767381230.969604,2,right_wrist,-0.0029,0.0059,-0.9687,0.98,-2.52,-0.56,0.006415766824705604,0.6928116121352507,0.7210857501082926,-0.0024998034656693252,179.69718366109478,0.7286169379442786,92.2892916188135,1
1767381231.020596,1,left_wrist,0.0449,-0.0083,-0.9872,0.42,-1.19,-1.12,-0.02133411584611801,0.5661612943983322,0.8239667444415371,0.00922216247331005,-179.48611182286393,-2.613574738811384,111.00106378859023,1
1767381231.020596,2,right_wrist,0.001,0.0059,-0.9682,0.98,-2.52,-0.63,0.0035159380303246657,0.6926404226180677,0.7212744786110828,9.818117121260728e-05,179.71281780835858,0.2828076295863203,92.31963785698001,1
1767381231.0706491,1,left_wrist,0.0464,-0.0068,-0.9897,0.21,-1.12,-1.12,-0.020624866636058208,0.5656426491802502,0.8242758897670373,0.013865996298576464,-179.9728199420653,-2.8480601160418324,111.08117765208031,1
1767381231.0706491,2,right_wrist,-0.001,0.0078,-0.9687,1.05,-2.45,-0.56,0.003251928905312731,0.6924746608616437,0.7214239193375278,0.003974623331394338,179.41336480366544,-0.046559317267487986,92.34614722312932,1
1767381231.125395,1,left_wrist,0.0454,-0.0083,-0.9906,0.28,-1.12,-1.05,-0.021980644443335556,0.5648887816367273,0.8247717887001053,0.013000469809144958,-179.8056063202859,-2.9202360305941673,111.18031373534315,1
1767381231.125395,2,right_wrist,-0.0034,0.0073,-0.9682,1.05,-2.59,-0.56,0.004977457396425001,0.6922867024230501,0.7216026615125691,-0.0019863192248237155,179.76937313543624,0.5691683188869907,92.37448602567325,1
1767381231.177472,1,left_wrist,0.0459,-0.0083,-0.9906,0.28,-1.12,-1.05,-0.02088271229642401,0.5646334633304491,0.8250416633420193,0.0076953339395558875,-179.37578678841007,-2.4729833301547863,111.21341932151262,1
1767381231.177472,2,right_wrist,-0.0005,0.0068,-0.9687,1.05,-2.45,-0.56,0.003041723204732665,0.6921320325962642,0.7217632702453497,0.0013338286426069982,179.64843174807174,0.14578566527712652,92.40071548514102,1
1767381231.2313569,1,left_wrist,0.0454,-0.0088,-0.9892,0.21,-1.19,-1.19,-0.022138374406990617,0.5640903436394117,0.8253281559374985,0.012058673566952257,-179.70906513667657,-2.874429093142338,111.28951751719373,1
1767381231.2313569,2,right_wrist,-0.0024,0.0068,-0.9677,1.05,-2.52,-0.63,0.006710072641149243,0.6919242779537282,0.721927308749281,0.004090157134243959,179.12956112964017,0.23080013197770025,92.42960392992019,1
1767381231.32977,1,left_wrist,0.0444,-0.0093,-0.9902,0.28,-1.12,-1.12,-0.020350413550708362,0.5638054740998908,0.825627929095776,0.006911638035444514,-179.33854205289666,-2.372573052845767,111.32946406015095,1
1767381231.32977,2,right_wrist,-0.0029,0.0068,-0.9672,0.98,-2.52,-0.63,0.004363340147105011,0.6915768839768663,0.7222803106467306,0.0036779972363964416,179.3497781404001,0.06966444388434322,92.48769234491901,1
1767381231.3813329,1,left_wrist,0.0444,-0.0088,-0.9916,0.28,-1.12,-1.12,-0.01933157989851178,0.5630461631730106,0.8261749426675803,0.006346043097820209,-179.3530086041858,-2.2401919424932903,111.43773785202605,1
1767381231.3813329,2,right_wrist,-0.0024,0.0073,-0.9677,0.98,-2.59,-0.56,0.002741925824905972,0.6914040327233912,0.72246053051434,-0.0019306023776564183,179.94258898089836,0.37996083033208855,92.51648654680932,1
1767381231.470182,1,left_wrist,0.0444,-0.0088,-0.9916,0.28,-1.12,-1.12,-0.021681486063843194,0.5625397629441427,0.8264230616095048,0.01019075604573381,-179.56694838389427,-2.7111920548261934,111.50412266272802,1
1767381231.470182,2,right_wrist,-0.0029,0.0063,-0.9692,1.05,-2.52,-0.63,0.0008735478420711876,0.6910411257442836,0.7228100432902864,-0.0026534435993544737,-179.8493928084493,0.2824748154168646,92.57478458850991,1
1767381231.521488,1,left_wrist,0.0449,-0.0098,-0.9916,0.35,-1.05,-1.05,-0.020732759203940826,0.5622739612892755,0.8266767809059565,0.004862618926375566,-179.1240604675628,-2.2779256176941733,111.53850371601,1
1767381231.521488,2,right_wrist,-0.0044,0.0049,-0.9682,1.05,-2.45,-0.63,0.004598780305348458,0.6908462547323645,0.7229870676985585,5.90136283010048e-05,179.63103718759683,0.3763316238129431,92.60336092427805,1
1767381231.583644,1,left_wrist,0.0464,-0.0068,-0.9911,0.35,-1.12,-1.05,-0.02355633049848399,0.5613105493354767,0.8271715492213305,0.012759100945418505,-179.69378134854975,-3.0549621990761993,111.67096843792666,1
1767381231.583644,2,right_wrist,-0.0005,0.0068,-0.9701,1.12,-2.52,-0.56,0.0017809696823211396,0.6906896508211843,0.7231439831933607,0.0027228600297951864,179.63340541645687,-0.06792459031579119,92.63018694586164,1
1767381231.677835,1,left_wrist,0.0464,-0.0068,-0.9911,0.35,-1.12,-1.05,-0.019840671524275065,0.5610325204151011,0.827510165839844,0.008705413365185417,-179.54953442422567,-2.4418117310300764,111.71769604999295,1
1767381231.677835,2,right_wrist,-0.0029,0.0073,-0.9692,0.98,-2.52,-0.63,0.0035622906214861387,0.690321852523989,0.7234923571870806,0.0013634901017898768,179.6051578872627,0.187477055495246,92.68737526726252,1
1767381231.740554,1,left_wrist,0.0449,-0.0078,-0.9897,0.21,-1.05,-1.05,-0.019114207123774422,0.5602758100499867,0.8280453470945639,0.008158854938270163,-179.54660000035383,-2.3381608019887374,111.82425384345079,1
1767381231.740554,2,right_wrist,-0.0034,0.0059,-0.9682,1.12,-2.52,-0.56,0.001755365016299924,0.690136971367971,0.7236644115233811,-0.004207010722878443,-179.78994340321933,0.4782773562434371,92.71783663997292,1
1767381231.821461,1,left_wrist,0.0444,-0.0107,-0.9906,0.28,-1.19,-1.12,-0.023741256390238465,0.5598503609675601,0.8282185290892362,0.007615388550007578,-179.1987089590999,-2.7428139845618205,111.86583866678546,1
1767381231.821461,2,right_wrist,-0.0015,0.0073,-0.9687,1.05,-2.52,-0.63,0.0032963605535708453,0.6897853771772319,0.7239981518674471,0.003455941562848627,179.45271653107437,0.0003095111411168982,92.77250936299797,1
1767381231.878516,1,left_wrist,0.0449,-0.0098,-0.9892,0.21,-1.12,-1.05,-0.022881102219049567,0.5590971991780903,0.8287589673735869,0.006734317361262405,-179.17272374708014,-2.6053411857765716,111.97242436967727,1
1767381231.878516,2,right_wrist,-0.0005,0.0073,-0.9682,1.05,-2.52,-0.63,0.0013256451048300007,0.6895917722216034,0.7241943531243865,-0.001992298189442866,-179.93941968271935,0.26744588290253996,92.80422338762347,1
1767381231.937686,1,left_wrist,0.0454,-0.0088,-0.9916,0.21,-1.05,-1.05,-0.0199643958764959,0.5586330296928025,0.8291057064225188,0.010690585163749607,-179.73741571063172,-2.582015314430085,112.05165145888962,1
1767381231.937686,2,right_wrist,-0.001,0.0068,-0.9677,1.05,-2.59,-0.63,0.0034876342471840717,0.689396819139191,0.7243737030373875,0.0016126115546055975,179.59061683615735,0.1621038716746682,92.8338541503863,1
1767381232.019647,1,left_wrist,0.0449,-0.0102,-0.9906,0.28,-1.12,-0.91,-0.022580209215248497,0.5583833062280387,0.8292518324504943,0.006294112736313902,-179.15241242536047,-2.5492664613016016,112.07180739652549,1
1767381232.019647,2,right_wrist,-0.0044,0.0078,-0.9682,1.05,-2.45,-0.56,0.004648212652353654,0.6890239011858142,0.7247236430055719,0.0003146149268573358,179.6068554313054,0.3611826564188737,92.89179495024383,1
1767381232.0770729,1,left_wrist,0.0444,-0.0078,-0.9892,0.35,-1.12,-1.05,-0.023183390903121524,0.5575960103902892,0.829762559358892,0.0065813880942276505,-179.14353095000368,-2.6258066598523024,112.17859056757857,1
1767381232.0770729,2,right_wrist,-0.0024,0.0063,-0.9677,1.05,-2.52,-0.63,0.0012058792307639405,0.6888448975648817,0.7249040337183009,0.002322682295301866,179.7118711252736,-0.08317300398331363,92.92235240233994,1
1767381232.128783,1,left_wrist,0.0444,-0.0078,-0.9902,0.14,-1.05,-1.05,-0.019481187885073706,0.5571504355876354,0.8301229055801227,0.009991850394646831,-179.70642534449948,-2.4918620553416724,112.2572611710749,1
1767381232.128783,2,right_wrist,-0.0039,0.0063,-0.9667,0.98,-2.52,-0.63,0.0061088139890000635,0.6886269674805333,0.7250891856035089,-0.001120254905190364,179.6110053096317,0.5959868584048004,92.95283894591883,1
1767381232.2240782,1,left_wrist,0.0444,-0.0078,-0.9902,0.14,-1.05,-1.05,-0.023434455256104447,0.556811032024583,0.8302777267676372,0.007155232779796458,-179.18458970774097,-2.6871507962630057,112.28671418769272,1
1767381232.2240782,2,right_wrist,-0.0044,0.0068,-0.9682,1.12,-2.45,-0.63,0.005421396134306908,0.6882570410974092,0.725435687297111,-0.0039896665979062326,179.90407052325475,0.7653557604955193,93.01230342643467,1
1767381232.2800572,1,left_wrist,0.0468,-0.0098,-0.9892,0.28,-1.12,-1.05,-0.023447511299727768,0.5560072067986523,0.8308031263983129,0.008506783681194502,-179.31512346408218,-2.7753581570065946,112.39931744300875,1
1767381232.2800572,2,right_wrist,-0.002,0.0063,-0.9677,1.05,-2.52,-0.63,0.0039232825598612625,0.6880830354581776,0.725621185736286,-0.0004888550726092794,179.73129692426423,0.36476914885214967,93.0411845467397,1
1767381232.368412,1,left_wrist,0.0468,-0.0098,-0.9892,0.28,-1.12,-1.05,-0.01863510315142901,0.5555931469493459,0.8311807185158656,0.010373097941671091,-179.80139146713236,-2.4360750279581698,112.47519724522775,1
1767381232.368412,2,right_wrist,-0.0029,0.0054,-0.9697,0.98,-2.59,-0.63,0.004321045650859043,0.6876869163227092,0.7259888290268495,-0.0028729447036944956,179.89848934541868,0.585884462985555,93.10344765748516,1
1767381232.4195719,1,left_wrist,0.0444,-0.0068,-0.9902,0.28,-1.19,-1.12,-0.022891471631377686,0.5552156962145954,0.831351846662774,0.008100509483200536,-179.31450180316804,-2.6971517474258975,112.51015260972828,1
1767381232.4195719,2,right_wrist,-0.001,0.0073,-0.9667,0.98,-2.52,-0.63,0.0035819962541105686,0.6875067885740959,0.7261685552371554,0.0009024146227715933,179.64270391567766,0.22697402725273585,93.13240775820343,1
1767381232.476512,1,left_wrist,0.0454,-0.0083,-0.9897,0.14,-1.12,-1.12,-0.022193078494397972,0.5543990595345006,0.8319051725522902,0.009106807066516568,-179.4576234564158,-2.695195204356504,112.62659905079231,1
1767381232.476512,2,right_wrist,-0.002,0.0068,-0.9692,1.12,-2.52,-0.56,0.001993098046165283,0.6873425523654936,0.7263176423130591,0.004350371554997391,179.48092587975202,-0.17676614998308085,93.15932864881817,1
1767381232.567821,1,left_wrist,0.0464,-0.0083,-0.9887,0.14,-1.26,-1.12,-0.01845684510560163,0.5539165448685466,0.8322736066057859,0.012507994924719058,179.97860486263738,-2.5550387808731116,112.70927677708478,1
1767381232.567821,2,right_wrist,-0.0024,0.0073,-0.9682,1.05,-2.59,-0.56,0.0035008257035213032,0.6869968516627274,0.7266482603693148,0.0023185614382306144,179.53133337177877,0.10897944570833018,93.21289663946122,1
1767381232.624428,1,left_wrist,0.0464,-0.0083,-0.9887,0.14,-1.26,-1.12,-0.021762767050764978,0.5535834826691056,0.8324623370857068,0.00884121145779001,-179.46227065476816,-2.6378018115889246,112.74018641001489,1
1767381232.624428,2,right_wrist,-0.002,0.0063,-0.9677,1.05,-2.52,-0.63,0.000924001177315111,0.6867989903025793,0.7268417139245735,-0.0027232407845470645,-179.84589945745225,0.2912840161604679,93.24543939820911,1
1767381232.681914,1,left_wrist,0.0459,-0.0107,-0.9882,0.28,-1.05,-1.19,-0.021724610894437002,0.5527765241022105,0.8330108781127133,0.007683269411515285,-179.35664465608306,-2.5612831141462293,112.85002045616447,1
1767381232.681914,2,right_wrist,-0.0039,0.0063,-0.9692,1.05,-2.52,-0.63,0.004402788239384315,0.686603720891977,0.7270185066561301,0.000192074209354004,179.63758208287308,0.35168710227645106,93.27411362085468,1
1767381232.767256,1,left_wrist,0.0459,-0.0107,-0.9882,0.28,-1.05,-1.19,-0.024826749442965583,0.5522384403300425,0.8332441332037296,0.010979618185698243,-179.47652412310006,-3.066801063342376,112.91657022466838,1
1767381232.767256,2,right_wrist,-0.0024,0.0054,-0.9687,1.05,-2.52,-0.63,0.0028672586249497032,0.6862421396949243,0.7273644220207413,-0.0021218184047548687,179.95137775051762,0.4058435079272765,93.33239429441086,1
1767381232.826391,1,left_wrist,0.0449,-0.0083,-0.9892,0.28,-1.26,-1.05,-0.020037232832859315,0.5519347631885942,0.8336060338475364,0.008216253241714502,-179.51711345177293,-2.4344272512759892,112.97225214924144,1
1767381232.826391,2,right_wrist,-0.0005,0.0044,-0.9692,1.05,-2.52,-0.56,0.0018629060627576458,0.6860759050107974,0.727525903312741,0.0015627391327322914,179.72325703738116,0.03244714613254996,93.3590425104537,1
1767381232.882619,1,left_wrist,0.0464,-0.0068,-0.9906,0.35,-1.12,-1.12,-0.020484365413684195,0.5511292922876073,0.8341385848785408,0.007050898735992292,-179.37971855832924,-2.4040061508535926,113.08017372311129,1
1767381232.882619,2,right_wrist,-0.002,0.0063,-0.9682,1.05,-2.52,-0.63,0.007330814501326863,0.6858561395241608,0.7276996673445334,0.0008995456727517319,179.34879238115354,0.5406134513578711,93.38803210330477,1
1767381232.975292,1,left_wrist,0.0449,-0.0102,-0.9902,0.21,-1.12,-1.12,-0.023814454818988792,0.5506268783504934,0.8343508189810591,0.010080845465589254,-179.4604943057533,-2.914218979105638,113.14092709581702,1
1767381232.975292,2,right_wrist,-0.0029,0.0073,-0.9682,1.05,-2.45,-0.63,0.0076808217880614945,0.6854735410597739,0.7280508872313948,0.0029891612892880793,179.14724133566125,0.40600566238212366,93.44759433671797,1
1767381233.028672,1,left_wrist,0.0459,-0.0083,-0.9867,0.21,-1.19,-1.19,-0.023013159956071526,0.5497795700989785,0.8349458397232015,0.008846666012490005,-179.39588564089448,-2.7602556686078987,113.25872645062053,1
1767381233.028672,2,right_wrist,-0.001,0.0039,-0.9697,0.98,-2.52,-0.63,0.00342297919268779,0.6853015852119055,0.7282512280944445,0.00041145890354858775,179.69685298990788,0.25334160455710586,93.4800294679864,1
1767381233.120605,1,left_wrist,0.0459,-0.0083,-0.9867,0.21,-1.19,-1.19,-0.017879517104677063,0.5493283605890469,0.8353547812092315,0.010053090645701805,-179.83670430554406,-2.344990268051385,113.33890857366985,1
1767381233.120605,2,right_wrist,-0.0049,0.0059,-0.9697,0.98,-2.52,-0.56,0.004379169750523287,0.6849256694249706,0.7285977082783873,-0.001740610965704809,179.8016110044699,0.5022431497998849,93.5384108774968,1
1767381233.185816,1,left_wrist,0.0459,-0.0083,-0.9916,0.35,-1.19,-1.05,-0.018213158497214894,0.5485131114408814,0.8358664071307409,0.01135767869527085,-179.9430351559339,-2.4591567754162456,113.45132210569068,1
1767381233.185816,2,right_wrist,-0.0044,0.0054,-0.9692,0.98,-2.45,-0.7,0.0031342671149571406,0.6847215922263867,0.7287955046442327,0.001905234623841006,179.59495745339427,0.1122636458732243,93.57144719137044,1
1767381233.275479,1,left_wrist,0.0444,-0.0083,-0.9902,0.28,-1.19,-1.05,-0.021533458736131106,0.5481973560098887,0.8360371109249385,0.007610399129387655,-179.3757651619416,-2.541875341842528,113.47968934936841,1
1767381233.275479,2,right_wrist,-0.0005,0.0063,-0.9697,1.12,-2.59,-0.63,0.003157895698491521,0.6843474646121841,0.7291491189251254,-0.000371139254578126,179.78336336601305,0.2929620541407494,93.63028142727121,1
1767381233.335618,1,left_wrist,0.0468,-0.0093,-0.9902,0.28,-1.12,-1.12,-0.021269484853635112,0.5473852647913969,0.8365834647085507,0.006714721107401148,-179.30891134511134,-2.460950145992674,113.59087346265129,1
1767381233.335618,2,right_wrist,-0.0024,0.0078,-0.9682,0.98,-2.52,-0.63,0.0046673603854763485,0.6841527695425285,0.7293155792828764,0.0034625842376223475,179.34469200171694,0.11860716656940842,93.65947915337064,1
1767381233.419488,1,left_wrist,0.0464,-0.0088,-0.9887,0.14,-1.19,-1.12,-0.022416925836121294,0.5468613634713491,0.8368488746550091,0.011139639444778726,-179.6630541757701,-2.848936494680188,113.66424850607812,1
1767381233.419488,2,right_wrist,-0.0015,0.0063,-0.9672,1.05,-2.45,-0.63,0.0031628954419902246,0.6837656401480048,0.729692834434894,0.001706698503769161,179.60946278136586,0.13074453820223383,93.72164311456301,1
1767381233.47352,1,left_wrist,0.0464,-0.0088,-0.9887,0.14,-1.19,-1.12,-0.021143050733057785,0.5465737671370338,0.8371232501297297,0.005895131514138279,-179.2405692767615,-2.3981232615505306,113.70152973783685,1
1767381233.47352,2,right_wrist,-0.001,0.0068,-0.9672,1.05,-2.59,-0.7,0.0006576260098068882,0.6835559721056956,0.729883396001799,0.004585713417773657,179.56493592733096,-0.30419635218158875,93.75570715265003,1
1767381233.533498,1,left_wrist,0.0444,-0.0098,-0.9897,0.21,-1.12,-1.05,-0.021165921122818114,0.5457559321531105,0.8376608854801811,0.005167904727363024,-179.17163650021874,-2.3555520026261094,113.81257465063872,1
1767381233.533498,2,right_wrist,-0.0005,0.0068,-0.9677,1.05,-2.52,-0.56,0.004449652985624502,0.6833674605714566,0.7300609900911893,-0.0002552792561742824,179.67290286037058,0.392246257856614,93.78311088886011,1
1767381233.616388,1,left_wrist,0.0459,-0.0073,-0.9902,0.35,-1.12,-1.05,-0.021120435776131857,0.5452608955912374,0.837943298529376,0.009772992447412934,-179.61835367453696,-2.6395828123918865,113.88602552084316,1
1767381233.616388,2,right_wrist,-0.0034,0.0073,-0.9692,0.98,-2.52,-0.63,0.006790734732838223,0.682963247941647,0.7304206764107823,-0.000850502439777364,179.53969859318332,0.6349596648785115,93.84366433893082,1
1767381233.671357,1,left_wrist,0.0454,-0.0083,-0.9902,0.28,-1.05,-0.98,-0.022884765944226615,0.5449948126674751,0.8381127948773565,0.004887199206872032,-179.03921257050376,-2.5038791475828397,113.90998055433901,1
1767381233.671357,2,right_wrist,-0.0024,0.0068,-0.9682,0.98,-2.52,-0.56,0.003276277664076335,0.6828138786945278,0.7305842663976757,0.0010501233131414637,179.65572955432688,0.1921197712087786,93.87094355337503,1
1767381233.726811,1,left_wrist,0.0454,-0.0093,-0.9916,0.28,-1.12,-1.12,-0.02110835050465206,0.5442049986923498,0.8386765206719655,0.004129238525297469,-179.0797249494536,-2.28673502084211,114.02372672076646,1
1767381233.726811,2,right_wrist,-0.002,0.0063,-0.9701,1.12,-2.52,-0.56,0.0015279930867995151,0.6826473534839091,0.730732986562255,0.004422484409083079,179.51014186070918,-0.2180043581003302,93.89803096848624,1
1767381233.784857,1,left_wrist,0.0459,-0.0078,-0.9897,0.07,-1.12,-1.05,-0.021167148039708924,0.5437130143788738,0.8389578266452182,0.008824678443746079,-179.52908014509282,-2.5856548337725647,114.09632332553072,1
1767381233.784857,2,right_wrist,-0.0029,0.0063,-0.9667,0.98,-2.45,-0.63,0.0045423200621685774,0.6824363571160312,0.7309303038586166,-0.0009363310334367605,179.7231998778094,0.4536848380674871,93.92910707635932,1
1767381233.868264,1,left_wrist,0.0464,-0.0093,-0.9902,0.28,-1.12,-1.12,-0.025811707584861673,0.5432814982456949,0.8391124861678744,0.00831895261648505,-179.191855350715,-3.0012026880313223,114.13693340762734,1
1767381233.868264,2,right_wrist,-0.0034,0.0063,-0.9677,0.98,-2.52,-0.56,0.006724520196148796,0.6820536521711639,0.731268536644307,-0.0019808337139602702,179.64038539759636,0.7183319851116378,93.9864557817849,1
1767381233.9332259,1,left_wrist,0.0464,-0.0093,-0.9902,0.28,-1.12,-1.12,-0.020511736718698437,0.5428829135642252,0.8395138156266869,0.008600243526887964,-179.55088753547298,-2.5090749166058015,114.21161887248292,1
1767381233.9332259,2,right_wrist,-0.0029,0.0063,-0.9697,1.05,-2.45,-0.63,0.0036167050643368063,0.6818814011931932,0.7314536720617629,0.00044696604807553626,179.6799292736018,0.26822250433938766,94.01686571260632,1
1767381234.015367,1,left_wrist,0.0444,-0.0102,-0.9916,0.21,-0.98,-1.12,-0.01996091996563655,0.542135342908821,0.8400227625831419,0.0072518953003185335,-179.45753593771167,-2.372624287465508,114.31384843490102,1
1767381234.015367,2,right_wrist,-0.0015,0.0054,-0.9667,0.98,-2.52,-0.56,0.0021338089261792653,0.6815426688618026,0.7317746164641911,-0.0009736934240439911,179.9149999560637,0.25497632211104126,94.07089618529979,1
1767381234.070766,1,left_wrist,0.0444,-0.0102,-0.9916,0.21,-0.98,-1.12,-0.024368124669497927,0.541664063953125,0.8401979163779184,0.008584732732075329,-179.3131177571824,-2.880221407352074,114.36409130689945,1
1767381234.070766,2,right_wrist,-0.0024,0.0083,-0.9697,0.98,-2.52,-0.63,0.004945190820219851,0.6813429192511581,0.7319437091583713,0.0024037673653865186,179.4122686731094,0.22709945695699277,94.09987708532216,1
1767381234.124876,1,left_wrist,0.0449,-0.0068,-0.9892,0.21,-1.05,-1.05,-0.01916865300155031,0.5412735271418436,0.8405752744061998,0.009420170618194534,-179.71817971955977,-2.4313982444283564,114.4364368454249,1
