timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767367032.1690938,1,left_wrist,-0.2718,0.326,-0.1332,-14.98,27.3,120.19,0.38098167584043013,0.8685132084595364,-0.003792101617128636,-0.31705423726937426,127.44653589564975,33.2191005635631,-17.256413250796786,73
1767367032.1690938,2,right_wrist,0.0688,-0.1518,-0.1791,149.17,88.06,-221.9,0.0008308127937878739,0.2952691508686578,0.7220983984508159,-0.6256111741730404,-103.52550630665635,21.75553839571274,152.7412587124794,73
1767367032.2282271,1,left_wrist,0.6403,0.876,-0.0747,-11.55,146.23,321.72,0.4660274081186556,0.8565526297997449,-0.18866648502310068,-0.11636582270743147,122.59543508986759,1.346540213704362,-25.58083763496587,73
1767367032.2282271,2,right_wrist,0.0688,-0.1518,-0.1791,149.17,88.06,-221.9,-0.10821046189037888,0.24670338755284266,0.7075340637980478,-0.6533172912703618,-97.16533806018803,9.742820243952025,150.15393896517438,73
1767367033.161581,1,left_wrist,0.5285,0.6437,-0.2264,28.42,-94.57,-263.27,0.4830608919750585,0.8516746478182105,-0.08407813655071866,-0.1850225279855043,118.56159194330125,13.52845659002418,-19.339019403052113,74
1767367033.161581,2,right_wrist,0.163,-1.018,-0.1884,-35.56,-72.87,199.92,0.054937896342510395,0.3105458680948431,0.7131499979287113,-0.6260672262696387,-103.74288323712123,27.852896450667476,154.965388495605,74
1767367033.226754,1,left_wrist,-0.0351,0.733,-0.1923,41.93,-49.35,-170.52,0.4033462163891435,0.8638530793529756,0.01882371706286463,-0.30118989805914953,125.73269804663502,32.38139459953361,-14.429889564488674,74
1767367033.226754,2,right_wrist,-0.1625,-0.2611,-0.2186,-87.01,-52.22,141.05,0.12105506107851989,0.33828311029489144,0.7166002363634724,-0.5978246488062413,-108.2752550462487,35.3074777004913,155.370876683658,74
1767367033.3150039,1,left_wrist,-0.2503,0.4128,-0.2416,23.31,-36.96,-130.2,0.38057040777440504,0.8597562306314029,0.05621710949283208,-0.33589436615873114,128.16800516142416,38.34269753383699,-11.696114661740733,74
1767367033.3150039,2,right_wrist,-0.3113,-0.4548,-0.2469,-16.1,-24.64,80.43,0.2115777290022165,0.37999440717550353,0.7073641050365758,-0.557202959442434,-114.76812614291364,46.28555961915999,154.1048772986223,74
1767367033.380678,1,left_wrist,-0.4929,-0.0508,-0.2606,-12.88,8.89,51.45,0.37150520289256816,0.85662027742248,0.06512236537944029,-0.35205775386969057,128.87089654881336,40.6582816803291,-11.405213945094639,74
1767367033.380678,2,right_wrist,-0.5012,-0.1562,-0.2245,-14.98,2.59,-30.66,0.20883732361583968,0.3726933069435253,0.7158314084085468,-0.5523332924605472,-115.4784755675284,45.290796186081366,154.49935398107112,74
1767367033.457104,1,left_wrist,-0.4929,-0.0508,-0.2606,-12.88,8.89,51.45,0.3806748361684353,0.8574809524249837,0.051636376349849245,-0.3422671032599169,127.62002375765081,38.776813838768625,-12.748243562926497,74
1767367033.457104,2,right_wrist,-0.3938,0.0205,-0.204,24.78,32.9,-99.75,0.17085849564447012,0.3463618802804914,0.7360785824795015,-0.5559038970628276,-114.80686159023348,39.540121536277425,155.48900929456315,74
1767367033.5097868,1,left_wrist,-0.3655,0.2045,-0.1474,12.32,32.34,128.1,0.39314005846214983,0.8648276633114107,0.00891530537992716,-0.3121450376566721,126.33275591645406,33.15550595545539,-15.946780134928426,74
1767367033.5097868,2,right_wrist,-0.0678,-0.2918,-0.1591,28.28,73.15,-178.08,0.09550455240355778,0.30591555068615367,0.7607314999269164,-0.5644308118250877,-113.29503657255684,29.38285076229131,155.7684970111919,74
1767367033.5601668,1,left_wrist,0.2015,0.447,-0.0815,-4.2,108.08,255.5,0.42804117554519316,0.872960008212525,-0.06990956063619681,-0.22323581574454268,124.44090227070596,19.262920750932167,-19.374248308434016,74
1767367033.5601668,2,right_wrist,0.3606,-0.7535,-0.305,167.16,118.51,-253.82,-0.03226009700604093,0.2528445523199927,0.751718782904543,-0.6082333351040338,-105.49439487369624,15.015238109492982,154.26532123071905,74
1767367033.6118138,1,left_wrist,0.6202,1.5684,-0.2401,17.85,132.93,292.46,0.45156087256301125,0.8706510198945049,-0.15847074434676534,-0.11378314072380266,124.55180857663241,3.153572635686873,-22.28907982439775,74
1767367033.6118138,2,right_wrist,0.3606,-0.7535,-0.305,167.16,118.51,-253.82,-0.15909176071477985,0.19404810262579633,0.7275143084145294,-0.638559375933146,-97.69393835360589,0.9362206697203924,150.9489020008203,74
1767367033.6667929,1,left_wrist,0.6202,1.5684,-0.2401,17.85,132.93,292.46,0.47222398473884347,0.8135326936336245,-0.32159343941778246,0.1083823064435734,127.21181617034121,-28.69019405054411,-28.672187731239497,74
1767367033.6667929,2,right_wrist,0.4587,-1.1849,-0.4421,-20.37,134.26,-243.88,-0.2682912602854254,0.15206631078328317,0.7409265480049992,-0.5965932343235344,-98.49267688464239,-12.481523466499043,146.0364718636517,74
1767367034.633373,1,left_wrist,-0.0981,0.4602,-0.2445,62.72,-66.43,-159.25,0.3498753081353191,0.8781007652299387,-0.02345236240702527,-0.32554001529357507,130.78234218612852,33.73159189092772,-18.870772994832922,75
1767367034.633373,2,right_wrist,-0.1318,-0.5461,-0.4138,25.13,-125.02,164.78,0.044819695611160386,-0.29239880059693163,0.42533002141759035,-0.8553294740482822,-58.21012011359701,-27.52065188762766,-158.4740521275725,75
1767367034.711541,1,left_wrist,-0.0981,0.4602,-0.2445,62.72,-66.43,-159.25,0.3045646718304033,0.8771405647526351,0.01634989702261089,-0.37094133121777767,135.92422324397776,41.35286690942555,-15.236019715793617,75
1767367034.711541,2,right_wrist,-0.4153,-0.5026,-0.1903,7.07,-36.4,105.14,0.18151278334821763,-0.29690898079674427,0.44919013563388527,-0.8228768976296718,-63.61784124579716,-19.000207484506202,-143.2699477791019,75
1767367034.762573,1,left_wrist,-0.4612,0.1093,-0.2865,36.96,-32.83,-63.42,0.27671871592898645,0.8756545467509885,0.03259914192343161,-0.3944529920722997,139.4135657095979,45.14148168237334,-13.212067967896111,75
1767367034.762573,2,right_wrist,-0.4363,0.0142,-0.2708,8.33,-18.06,54.53,0.2075103112440435,-0.29000279262608336,0.45459634921761394,-0.8161985115610603,-64.11595432049478,-16.54287954929423,-141.066360252047,75
1767367034.829279,1,left_wrist,-0.4582,0.3172,-0.3123,12.67,-12.53,-3.5,0.2471725060663533,0.8711093043083831,0.04435519495488741,-0.4220271897316064,142.99030784110272,49.21713127223663,-11.600685131061763,75
1767367034.829279,2,right_wrist,-0.4363,0.0142,-0.2708,8.33,-18.06,54.53,0.23333998145436866,-0.28276119106764186,0.45971429571749484,-0.8088642211112141,-64.51315543195848,-14.05725446204865,-138.9180019689923,75
1767367034.920877,1,left_wrist,-0.3348,0.0581,-0.2011,-1.05,42.56,157.78,0.27145623664691615,0.8798593585824774,-0.008454083493505552,-0.38998403707409596,138.55543633845636,42.97446750498984,-18.041948058302097,75
1767367034.920877,2,right_wrist,-0.4119,0.1259,-0.1991,29.68,25.48,-81.62,0.19833012826386684,-0.28688852571971785,0.44869779512963,-0.8228185843058076,-63.079185877187356,-17.105605821445184,-142.34875806688456,75
1767367035.011443,1,left_wrist,-0.0844,0.0708,-0.144,-52.29,89.88,228.76,0.37648547226761764,0.8791597191838153,-0.1430216976262285,-0.2547188083832355,128.6065278809664,19.888197417289255,-28.12444004233963,75
1767367035.011443,2,right_wrist,0.2211,-0.4797,-0.3372,-20.93,106.68,-265.79,0.005789492432536887,-0.3054370362637742,0.411499683101291,-0.8586866188914979,-56.23948996308033,-31.31780690567012,-162.18855145832413,75
1767367035.066199,1,left_wrist,0.7091,0.8657,-0.3348,-6.65,145.11,298.06,0.45403864983163045,0.8350324889402694,-0.3079448862243627,-0.04170843945238323,126.69396080280619,-12.121294864720644,-34.385174839096585,75
1767367035.066199,2,right_wrist,0.2211,-0.4797,-0.3372,-20.93,106.68,-265.79,-0.11416427444613052,-0.3124616196671332,0.3846998587861188,-0.861011192334409,-49.28296021281323,-38.74855945495154,-176.77945311271958,75
1767367036.058214,1,left_wrist,0.0327,0.5729,-0.2718,38.78,-41.72,-186.27,0.40560778996644814,0.8481343649052169,-0.10054314027937408,-0.3256401337797905,121.34136980160052,28.08695411004948,-29.520871504493336,76
1767367036.058214,2,right_wrist,-0.2381,-0.4236,-0.2743,-51.94,-33.04,139.65,0.16129240180736787,-0.2408329321315639,0.5359696010252025,-0.7929191930436603,-71.55085328508616,-12.065306418504353,-148.29463062353176,76
1767367036.1149042,1,left_wrist,0.0327,0.5729,-0.2718,38.78,-41.72,-186.27,0.363987004892754,0.8543968242480994,-0.046725699236758206,-0.36788073612898065,125.27832528982395,36.48534587462595,-25.61986530994962,76
1767367036.1149042,2,right_wrist,-0.3987,-0.4524,-0.2684,-36.75,-25.9,100.87,0.20003388264918034,-0.2265314597351548,0.5601895965292506,-0.7712700950269945,-74.2234936142572,-7.199240420468169,-145.4705251058789,76
1767367036.1697779,1,left_wrist,-0.3958,0.4255,-0.2123,-19.25,-12.04,-50.47,0.33640112003891987,0.8469631026479763,0.013362631744767785,-0.411472027314528,127.90022387695016,44.90987620747618,-21.034779677247432,76
1767367036.1697779,2,right_wrist,-0.3987,-0.4524,-0.2684,-36.75,-25.9,100.87,0.23809792435968324,-0.21160462348731363,0.5828777854203264,-0.7475201328378377,-76.63651365078395,-2.2232588830810505,-142.9078120172617,76
1767367036.2225401,1,left_wrist,-0.4904,0.2216,-0.2684,29.61,-8.05,12.25,0.3241122110106857,0.8500847560534809,0.0049755340031975015,-0.4150691824993056,129.15495325720732,45.14656156587088,-21.684082053421722,76
1767367036.2225401,2,right_wrist,-0.4494,-0.3123,-0.2313,0.21,-1.75,-9.8,0.2373547799047627,-0.21225001308413613,0.5848264876442095,-0.7460500115621491,-76.9366379424039,-2.2394328037865847,-142.92381838110816,76
1767367036.280164,1,left_wrist,-0.4119,0.1576,-0.2118,15.05,17.99,97.3,0.33253245939143833,0.8550356093860788,-0.028712337515519853,-0.39687765344908643,128.10411843417714,41.268876946877064,-24.6137102622006,76
1767367036.280164,2,right_wrist,-0.4002,-0.1972,-0.2274,-8.82,18.27,-70.7,0.21074054008339332,-0.22280232701840255,0.5859031766427819,-0.7501100022266346,-77.58599572315839,-5.008607785032247,-144.58806635208813,76
1767367036.359102,1,left_wrist,-0.4119,0.1576,-0.2118,15.05,17.99,97.3,0.3406221482819979,0.8584785478132652,-0.06249830714672801,-0.3782659073297212,127.31375647730474,37.36494753181057,-27.338146504626216,76
1767367036.359102,2,right_wrist,-0.1381,-0.1815,-0.2723,-15.54,64.75,-177.66,0.09186684454932625,-0.25464598687188034,0.5506835522843003,-0.789597067804928,-73.940747715186,-17.51505147926547,-153.49844651295288,76
1767367036.41132,1,left_wrist,-0.2791,-0.0117,-0.204,-41.02,49.7,181.09,0.38208229767468227,0.8540876567456874,-0.11365682109764413,-0.33411004087916035,123.63702660482511,28.93820283530642,-30.902996513490898,76
1767367036.41132,2,right_wrist,-0.1381,-0.1815,-0.2723,-15.54,64.75,-177.66,0.014688740108057083,-0.2742306153299256,0.5410237451689531,-0.7949057288088747,-73.07535820884216,-24.839705245543623,-159.3466178148654,76
1767367036.470963,1,left_wrist,0.6188,0.8877,-0.1449,-45.78,84.0,260.4,0.4620636690318118,0.8245164484288793,-0.2703169369199373,-0.18329906067765353,120.43062032241394,3.0070544030786075,-38.02471821384135,76
1767367036.470963,2,right_wrist,0.0215,-1.1478,-0.2567,-19.67,74.76,-219.31,-0.0789746167372112,-0.29772666174747164,0.5230534109190536,-0.7946930062117451,-70.6422916681412,-33.767107965177814,-167.0756686867246,76
1767367036.522283,1,left_wrist,0.7076,0.6495,-0.3401,-36.96,132.65,281.26,0.509978602033641,0.7859456266009952,-0.3405827379339476,-0.07883334393515216,118.65540315130849,-12.91247664845235,-39.17867069679915,76
1767367036.522283,2,right_wrist,0.3733,-0.367,-0.4197,104.44,107.66,-226.94,-0.16749123077005273,-0.3157933595434207,0.4534240891673671,-0.81647280239219,-58.46984856927682,-41.87921468417974,-179.00936594349668,76
1767367037.460901,1,left_wrist,0.1269,0.6095,-0.2674,39.27,-40.18,-206.64,0.42235007164989047,0.8138273715358559,-0.10742850986186389,-0.3844015369184049,114.30180548817549,32.33903594804526,-36.24701202016908,77
1767367037.460901,2,right_wrist,-0.1288,-0.6212,-0.283,8.12,-75.25,170.59,0.14828238258642412,-0.24373676854937307,0.6264875750521036,-0.7253399485599409,-84.3993011779925,-9.659343363680051,-148.13012814632583,77
1767367037.5215738,1,left_wrist,-0.1225,0.4299,-0.2708,35.28,-48.37,-170.66,0.33310849437375695,0.8196995185072361,-0.020018515364048337,-0.465543434469517,121.39255730648789,48.57953238430704,-31.22583036757622,77
1767367037.5215738,2,right_wrist,-0.2967,-0.2577,-0.2596,-35.56,-49.7,123.34,0.19880977105862907,-0.2257844446655802,0.6495260548440972,-0.6982921763540916,-86.88368428810908,-3.2712328040981684,-145.1177183102999,77
1767367037.610945,1,left_wrist,-0.2596,0.367,-0.1825,50.47,-39.13,-118.16,0.29315843128483937,0.8193562962594766,0.0034732410828735845,-0.49264726787321717,125.69750690786393,54.031858739864916,-28.82280235300451,77
1767367037.610945,2,right_wrist,-0.446,-0.061,-0.2718,14.0,-15.68,18.9,0.26169997208383944,-0.20211966817276394,0.6683619377755557,-0.6662980447832288,-88.56969833600253,4.615968218786832,-141.61573394408734,77
1767367037.666039,1,left_wrist,-0.4597,0.0088,-0.1327,-5.95,15.82,83.37,0.2961347590549239,0.8209149148679231,-0.004248075182990913,-0.48824672132448804,125.35061613726194,53.04443749907481,-29.511549521724962,77
1767367037.666039,2,right_wrist,-0.4319,-0.162,-0.2279,-35.84,7.77,-44.45,0.245450933048677,-0.21441484435998728,0.6780999016472417,-0.6587568879105686,-90.66471125533029,2.888127832179401,-142.05131599139426,77
1767367037.720248,1,left_wrist,-0.4597,0.0088,-0.1327,-5.95,15.82,83.37,0.3127875881683636,0.8227883944923893,-0.02818598975503785,-0.47369687834941804,123.29293404057033,49.62952008486239,-31.94493905392444,77
1767367037.720248,2,right_wrist,-0.4319,-0.162,-0.2279,-35.84,7.77,-44.45,0.22924011826919152,-0.2267213524853487,0.687345002810797,-0.6508480956522549,-92.73410359153938,1.1466669892166559,-142.39641320442476,77
1767367037.776222,1,left_wrist,-0.222,0.142,-0.2425,-9.31,43.4,160.44,0.34665616699491214,0.8286488715878002,-0.07744872362416974,-0.4326340771479381,120.98993053386214,41.55259860281797,-34.91329698473348,77
1767367037.776222,2,right_wrist,-0.2991,0.0395,-0.0952,67.48,29.75,-119.63,0.194787867564746,-0.24492025106620413,0.65969180614692,-0.683285063622688,-89.44589415807405,-4.456418562572268,-143.76331858717634,77
1767367037.871348,1,left_wrist,0.1288,0.5222,-0.3279,-27.72,125.37,247.03,0.40628062379796387,0.833962974384581,-0.14403602988028608,-0.34452203728975794,119.10383156809534,27.232293207972447,-35.80528672556257,77
1767367037.871348,2,right_wrist,0.2318,-0.8808,-0.3601,24.85,94.29,-255.29,0.005371455202162924,-0.32492617012651354,0.5922547363407293,-0.7373116428742329,-84.31332641609202,-28.214979431826183,-153.52771718600079,77
1767367037.9218361,1,left_wrist,0.5993,0.9975,-0.4592,5.74,111.3,243.53,0.4802682324237015,0.8145013897706197,-0.2821519735174764,-0.16223493713296125,119.08165088026423,-0.3859527707423753,-37.986289052349605,77
1767367037.9218361,2,right_wrist,0.5817,-1.0263,-0.5163,36.19,126.21,-257.74,-0.10401862938635617,-0.349562831970979,0.5428065432352052,-0.7565361907179725,-77.47251404053904,-39.92900040091074,-163.16401529376247,77
1767367038.908737,1,left_wrist,0.0132,0.5558,-0.163,58.03,-28.42,-210.77,0.47776420087724575,0.7969800643689287,-0.12291599763717756,-0.34850509735652685,109.53352828428675,25.979752785033394,-36.04261797843926,78
1767367038.908737,2,right_wrist,-0.222,-0.548,-0.2396,0.91,-49.56,180.67,0.20557390448271728,-0.1743726044896636,0.7248243479920657,-0.6340057012023621,-96.42390942209201,4.410600307072969,-149.00427296301092,78
1767367038.9639528,1,left_wrist,-0.1488,0.6881,-0.1566,29.96,-20.65,-175.0,0.44128482053653695,0.8061508809789804,-0.07305752146863453,-0.3873642508256414,112.0068737558243,34.06061904100708,-33.70069327025721,78
1767367038.9639528,2,right_wrist,-0.246,-0.3299,-0.2269,-46.2,-38.64,132.3,0.2521343570025668,-0.14516765258609718,0.7450726949136435,-0.6001843866310298,-98.95185123076558,11.6224736022891,-148.00543816821767,78
1767367039.022534,1,left_wrist,-0.388,0.2679,-0.2386,34.3,-17.43,-113.54,0.36479881680467396,0.8155990233813987,0.009594193453397364,-0.44903007445960397,119.41067797348097,47.68517071720358,-27.606582841015737,78
1767367039.022534,2,right_wrist,-0.246,-0.3299,-0.2269,-46.2,-38.64,132.3,0.2970703546166605,-0.11539488751640253,0.762041561474836,-0.5636717865282972,-101.45939349794513,18.824486116676646,-147.3411293523614,78
1767367039.0769138,1,left_wrist,-0.4826,0.0849,-0.246,32.27,-2.52,20.93,0.353498764623262,0.8212152700403917,-0.0018650025470053665,-0.44792926386630905,120.92287574759455,47.25435907185269,-28.104891893297427,78
1767367039.0769138,2,right_wrist,-0.4695,-0.1147,-0.2625,-8.12,-5.67,20.79,0.3058094087403535,-0.108369425376463,0.7661027448179963,-0.554818220277401,-102.15143648579343,20.38411590146171,-147.37465364626732,78
1767367039.1583722,1,left_wrist,-0.4826,0.0849,-0.246,32.27,-2.52,20.93,0.3420987084516579,0.8264972448196697,-0.013363917899277978,-0.4468693138710508,122.40733070594774,46.84691924156052,-28.64161365819433,78
1767367039.1583722,2,right_wrist,-0.447,0.2386,-0.2162,-16.8,17.36,-65.59,0.2638713621867124,-0.14429908299588337,0.7740218086272898,-0.5571713548214904,-104.33426104428887,14.340608758489614,-147.71943094146135,78
1767367039.208818,1,left_wrist,-0.4109,0.3514,-0.1815,-29.19,12.6,97.65,0.3744921420164135,0.8212724249845486,-0.04228239028626319,-0.4283449999703949,118.4253502862937,42.214421296293295,-31.7992923617881,78
1767367039.208818,2,right_wrist,-0.0922,-0.062,-0.2323,97.65,84.77,-201.11,0.1912162154002888,-0.1789376540101269,0.7465471219766899,-0.6116249419486292,-100.31736767083636,3.8197801431371565,-149.85489877668994,78
1767367039.2682319,1,left_wrist,0.3816,0.7818,-0.3172,-121.03,78.82,268.73,0.49082779356618744,0.7968922713979696,-0.15755043184004977,-0.3150057876867455,109.9349661046289,20.327825526220625,-36.69416129415802,78
1767367039.2682319,2,right_wrist,-0.0922,-0.062,-0.2323,97.65,84.77,-201.11,0.11733072916608352,-0.21210063117765074,0.7113995931343302,-0.6596646429328366,-95.90096884084588,-6.4820830309301325,-152.64437531360835,78
1767367039.322845,1,left_wrist,0.426,0.5632,-0.2269,53.62,97.51,280.77,0.5142044774993184,0.7950326883492509,-0.24218854659183506,-0.21180530606089795,112.5159465181792,5.032190063632941,-37.246905139166,78
1767367039.322845,2,right_wrist,0.3553,-1.3503,-0.4553,56.63,102.69,-252.84,0.01602245216060509,-0.25814136569229207,0.6738034822122326,-0.6921670200926573,-92.51272796291713,-19.61887604717752,-156.86740746521681,78
1767367040.2761312,1,left_wrist,0.0576,0.4587,-0.1391,25.62,-9.31,-215.6,0.5353609349738475,0.751109021039342,-0.12513115256709173,-0.3654669649564516,100.1060874033983,24.52123136350963,-39.54726968218776,79
1767367040.2761312,2,right_wrist,0.2713,-0.832,-0.3396,-78.47,-84.14,215.74,0.10378490968032557,-0.18241445867545342,0.8171344586226581,-0.5368844701797989,-113.70991143217863,-1.504675780961064,-155.8142252900257,79
1767367040.362613,1,left_wrist,0.0576,0.4587,-0.1391,25.62,-9.31,-215.6,0.4912046815639988,0.7646992984470259,-0.06366962717656544,-0.41218821227618113,102.46288241426903,34.60046570981197,-37.6073748959049,79
1767367040.362613,2,right_wrist,-0.0468,-0.4695,-0.3128,-27.51,-80.85,164.36,0.23063037754312776,-0.10387411758362453,0.8418083954187141,-0.4768421353583465,-117.28758813942252,16.8118666994466,-155.64044122061748,79
1767367040.419277,1,left_wrist,-0.467,0.2069,-0.2035,56.63,0.0,-19.04,0.439334806498418,0.7833260266508549,-0.037334029018725755,-0.43816827138396347,107.69177156057852,40.81758787748574,-35.8748848400288,79
1767367040.419277,2,right_wrist,-0.4275,-0.3016,-0.2621,-3.92,-30.8,37.59,0.2528838581616963,-0.09437172830462741,0.8416611631919922,-0.4677074059199356,-117.49506938760831,19.71905408538522,-155.16280892280741,79
1767367040.47394,1,left_wrist,-0.467,0.2069,-0.2035,56.63,0.0,-19.04,0.4125518353038423,0.7955000934640191,-0.03887743244695398,-0.44211890904201384,111.2533799745751,42.17005734799768,-35.145330573446124,79
1767367040.47394,2,right_wrist,-0.4275,-0.3016,-0.2621,-3.92,-30.8,37.59,0.2749127593976308,-0.08475069144475304,0.8410161731602823,-0.4581834692596958,-117.69458542289875,22.628184961698505,-154.69903471757183,79
1767367040.5612988,1,left_wrist,-0.4924,0.1586,-0.2591,21.35,5.6,49.91,0.4109632949726211,0.8009084283264719,-0.05670069718025454,-0.43178685778997483,112.24955933443873,40.16864885048172,-35.6823431382138,79
1767367040.5612988,2,right_wrist,-0.4773,-0.2372,-0.2401,-26.81,21.7,-76.23,0.25850570981607807,-0.10842065002515808,0.8390213316482484,-0.4663292460052315,-117.22456604059569,19.43055976122312,-153.3473354078068,79
1767367040.616904,1,left_wrist,-0.0791,0.5583,-0.2338,-59.99,40.67,197.4,0.4700173921520793,0.7898529615720838,-0.10951151471309638,-0.37844838263045844,108.22194898221197,29.662663138363133,-37.4804576455948,79
1767367040.616904,2,right_wrist,-0.2791,-0.1166,-0.2025,-14.28,65.94,-152.39,0.2047229871061996,-0.14981509269382418,0.841490841691468,-0.4770084903865344,-118.0843241617712,11.631643593285492,-152.81747527801474,79
1767367040.669292,1,left_wrist,0.0698,-0.1405,0.0439,-34.51,114.59,267.75,0.5765241794792915,0.7622502916564258,-0.2307881470377669,-0.1825683283932278,105.58082059557411,0.6999213892341846,-34.221156400080375,79
1767367040.669292,2,right_wrist,0.0615,0.0503,-0.2338,66.29,99.61,-220.15,0.1234712118502552,-0.20376733661861632,0.8195565993608315,-0.5211148748747195,-115.23991716967288,-0.5723420588343244,-152.43812888837715,79
1767367040.719434,1,left_wrist,0.5017,1.3386,-0.3133,100.73,86.59,297.22,0.5708352507241452,0.7553641959140918,-0.315290971608123,-0.06452636115701672,110.62927284509757,-15.217065468790235,-34.74820237757387,79
1767367040.719434,2,right_wrist,0.2035,-0.9511,-0.4177,-41.02,108.78,-260.47,0.01762668536603997,-0.2745887923284453,0.8038995538925711,-0.5272910034714586,-117.33902248831744,-15.143428343266102,-151.5349116107211,79
1767367040.771882,1,left_wrist,0.9618,0.8926,-0.0542,-162.4,157.78,276.29,0.6475565936898539,0.6708926400225903,-0.35950591958717426,0.0364556897355185,100.66446404450343,-30.965147009109092,-30.496997952223246,79
1767367040.771882,2,right_wrist,0.7008,-0.7906,-0.4841,-86.31,155.47,-258.65,-0.10992460178426125,-0.32941032923733976,0.7853032572907482,-0.5125467890864791,-121.58485736279746,-30.685460849290735,-151.92798956644742,79
1767367041.665568,1,left_wrist,0.0405,0.4807,-0.3026,3.5,-29.47,-208.53,0.5328402746285374,0.7638645749046216,-0.2154987991306401,-0.29351732574554884,105.4446946352895,12.636335339140725,-41.14419979279712,80
1767367041.665568,2,right_wrist,-0.2557,-0.4626,-0.1874,-35.14,-18.48,151.41,0.3700879419670621,-0.08875495904305808,0.8073953157916846,-0.45085505042474106,-111.92805482222384,31.17028310436683,-146.11551367288558,80
1767367041.71967,1,left_wrist,-0.1542,0.4441,-0.2786,-14.0,-17.57,-158.83,0.48784585064504454,0.7798805633268143,-0.11337208467988552,-0.3754191036279325,105.97081926038089,28.35595928039852,-38.11046891162617,80
1767367041.71967,2,right_wrist,-0.4226,-0.1815,-0.2225,-25.97,-14.7,108.71,0.39719091899991804,-0.05482312952500884,0.8144024854141112,-0.4195025507483871,-114.58314479576515,36.93794220139221,-148.0858501737466,80
1767367041.813497,1,left_wrist,-0.3509,0.2757,-0.2479,48.37,-15.19,-96.25,0.45067809832162214,0.7935222775628056,-0.08972832537495663,-0.39894921272030337,109.29416189110421,33.523090010745946,-37.02470923986907,80
1767367041.813497,2,right_wrist,-0.4172,-0.4309,-0.2479,43.4,-0.84,54.53,0.4182833523109586,0.001309482246657123,0.8031869080571439,-0.42417934079980524,-113.10366187610406,42.30138060188645,-151.51436054680877,80
1767367041.8666291,1,left_wrist,-0.527,0.1303,-0.1962,1.12,9.24,27.65,0.44457333483490413,0.79573536644643,-0.08140880464224287,-0.40315305166507065,109.8844176935197,34.695985331527474,-36.41060256717385,80
1767367041.8666291,2,right_wrist,-0.528,-0.2835,-0.2377,-24.43,5.88,5.81,0.4190263894642261,0.002767518074017423,0.8096519282987802,-0.4109415783032319,-115.13256517395475,42.90662954020985,-152.35042177423023,80
1767367041.922314,1,left_wrist,-0.4343,0.1118,-0.2738,3.64,40.25,107.52,0.4593388900755161,0.8006005180949948,-0.10902793362654287,-0.36899797313717725,110.53837671064574,29.385180391134096,-36.1142497001505,80
1767367041.922314,2,right_wrist,-0.2899,-0.4412,-0.1547,-1.05,53.13,-166.6,0.36671850387385113,-0.04948466636711393,0.8167723195416268,-0.44266441549061775,-114.06433127094849,33.72730513469696,-150.81940715187295,80
1767367042.0125241,1,left_wrist,0.1698,0.4636,-0.1825,-61.67,81.55,237.09,0.5211922458483331,0.784869379253142,-0.16727253487894725,-0.29044551890764286,107.46618589187428,16.35340961400807,-36.09783481048401,80
1767367042.0125241,2,right_wrist,0.0044,-0.2186,-0.2128,172.55,85.89,-214.83,0.21397187157167724,-0.11565212185971199,0.7473638457805236,-0.6182943529627337,-98.4044085230026,10.184330637251993,-153.61078007768018,80
1767367042.068886,1,left_wrist,0.3118,0.6002,-0.2225,21.0,99.12,280.35,0.5989015583631226,0.7385587403926965,-0.29375872777105283,-0.09774313396913949,105.62790667596269,-11.975126174828501,-34.28091002066788,80
1767367042.068886,2,right_wrist,0.141,-0.4304,-0.3123,-12.6,94.29,-265.09,0.10734221539725963,-0.1786410690199193,0.7423107665990827,-0.6368200240602605,-99.57058305295037,-3.9084170711239934,-156.24248883392661,80
1767367042.124473,1,left_wrist,0.8267,0.8769,-0.1342,-8.12,135.52,290.85,0.6261652374187601,0.6961036870257956,-0.3503916031125447,0.024134556669260808,104.09675804313339,-28.190614265139036,-31.277113227483657,80
1767367042.124473,2,right_wrist,0.7335,-0.896,-0.3387,38.78,108.5,-265.02,-0.0022375794784230737,-0.23376868757326838,0.7099860745608146,-0.6642792845468499,-97.1058293757563,-18.285531462467638,-159.7286136970612,80
1767367043.010253,1,left_wrist,0.2796,0.7832,-0.1723,17.43,-40.46,-242.27,0.540816947678457,0.7660247916505996,-0.19806861239626988,-0.2854678133587547,104.98511844589281,12.891947584120954,-38.906713141430885,81
1767367043.010253,2,right_wrist,-0.2279,-0.3323,-0.2006,-31.85,-36.68,144.2,0.31910293498699555,-0.0023160597515965212,0.8032510765545945,-0.5029469760956888,-109.7379739410552,30.684470340136293,-157.8169137640519,81
1767367043.063371,1,left_wrist,0.0449,0.466,-0.1718,33.95,-33.67,-200.76,0.5002913450978801,0.78459346837424,-0.1456610196267619,-0.3360126884001942,107.21734625163047,22.427918000350882,-37.661354523174,81
1767367043.063371,2,right_wrist,-0.2279,-0.3323,-0.2006,-31.85,-36.68,144.2,0.36152458003551713,0.03599624537043371,0.8056951362016227,-0.4678243215678548,-112.46018563257797,38.041860152790235,-159.15425803234172,81
